I0921 20:50:23.958982       1 strace.go:611] [   1:   3] agent-probe X setsockopt(0x5 socket:[3], SOL_TCP, TCP_KEEPINTVL, 0x1bcfa9d05194, 0x4) = 0 (0x0) (3.826µs)
I0921 20:50:23.959014       1 strace.go:602] [   1:   2] agent-probe X nanosleep(0x1bcfa9ac5f00 {sec=0 nsec=20000}, null) = 0 (0x0) (98.637µs)
I0921 20:50:23.959134       1 strace.go:573] [   1:   3] agent-probe E setsockopt(0x5 socket:[3], SOL_TCP, TCP_KEEPCNT, 0x1bcfa9d05194 {value=9}, 0x4)
I0921 20:50:23.959195       1 strace.go:611] [   1:   3] agent-probe X setsockopt(0x5 socket:[3], SOL_TCP, TCP_KEEPCNT, 0x1bcfa9d05194, 0x4) = 0 (0x0) (3.124µs)
I0921 20:50:23.959207       1 strace.go:564] [   1:   2] agent-probe E clock_gettime(0x1, 0x1bcfa9ac5ef0)
I0921 20:50:23.959275       1 strace.go:602] [   1:   2] agent-probe X clock_gettime(0x1, 0x1bcfa9ac5ef0 {sec=0 nsec=286020398}) = 0 (0x0) (4.898µs)
I0921 20:50:23.959389       1 strace.go:564] [   1:   2] agent-probe E clock_gettime(0x1, 0x1bcfa9ac5ef0)
I0921 20:50:23.959417       1 strace.go:602] [   1:   2] agent-probe X clock_gettime(0x1, 0x1bcfa9ac5ef0 {sec=0 nsec=286165415}) = 0 (0x0) (2.474µs)
I0921 20:50:23.959449       1 strace.go:564] [   1:   3] agent-probe E clock_gettime(0x1, 0x1bcfa9bf3fb0)
I0921 20:50:23.959500       1 strace.go:564] [   1:   2] agent-probe E nanosleep(0x1bcfa9ac5f00 {sec=0 nsec=20000}, 0x0)
I0921 20:50:23.959521       1 strace.go:602] [   1:   3] agent-probe X clock_gettime(0x1, 0x1bcfa9bf3fb0 {sec=0 nsec=286249800}) = 0 (0x0) (4.386µs)
I0921 20:50:23.959665       1 strace.go:567] [   1:   3] agent-probe E write(0x4 anon_inode:[eventfd], 0x1bcfa9d05720 "\x01\x00\x00\x00\x00\x00\x00\x00", 0x8)
I0921 20:50:23.959650       1 strace.go:602] [   1:   2] agent-probe X nanosleep(0x1bcfa9ac5f00 {sec=0 nsec=20000}, null) = 0 (0x0) (106.238µs)
I0921 20:50:23.959728       1 strace.go:605] [   1:   3] agent-probe X write(0x4 anon_inode:[eventfd], ..., 0x8) = 8 (0x8) (23.996µs)
I0921 20:50:23.959875       1 strace.go:564] [   1:   2] agent-probe E clock_gettime(0x1, 0x1bcfa9ac5ef0)
I0921 20:50:23.959850       1 strace.go:614] [   1:   6] agent-probe X epoll_pwait(0x3 anon_inode:[eventpoll], 0x1bcfa9c915dc {{events=EPOLLIN data=[0xa3a9a8, 0x0]}}, 0x80, 0x74c5, null, 0x0) = 1 (0x1) (1.993932ms)
I0921 20:50:23.959978       1 strace.go:602] [   1:   2] agent-probe X clock_gettime(0x1, 0x1bcfa9ac5ef0 {sec=0 nsec=286699531}) = 0 (0x0) (9.244µs)
I0921 20:50:23.960020       1 strace.go:564] [   1:   3] agent-probe E clock_gettime(0x1, 0x1bcfa9bf3ee0)
I0921 20:50:23.960082       1 strace.go:602] [   1:   3] agent-probe X clock_gettime(0x1, 0x1bcfa9bf3ee0 {sec=0 nsec=286817116}) = 0 (0x0) (6.67µs)
I0921 20:50:23.960099       1 strace.go:567] [   1:   6] agent-probe E read(0x4 anon_inode:[eventfd], 0x1bcfa9c91c00, 0x8)
I0921 20:50:23.960201       1 strace.go:564] [   1:   2] agent-probe E clock_gettime(0x1, 0x1bcfa9ac5ef0)
I0921 20:50:23.960247       1 strace.go:605] [   1:   6] agent-probe X read(0x4 anon_inode:[eventfd], 0x1bcfa9c91c00 "\x01\x00\x00\x00\x00\x00\x00\x00", 0x8) = 8 (0x8) (16.855µs)
I0921 20:50:23.960300       1 strace.go:602] [   1:   2] agent-probe X clock_gettime(0x1, 0x1bcfa9ac5ef0 {sec=0 nsec=287026077}) = 0 (0x0) (7.071µs)
I0921 20:50:23.960238       1 strace.go:576] [   1:   3] agent-probe E futex(0x1bcfa9c00160, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0)
I0921 20:50:23.960465       1 strace.go:614] [   1:   3] agent-probe X futex(0x1bcfa9c00160, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0) = 1 (0x1) (9.283µs)
I0921 20:50:23.960542       1 strace.go:564] [   1:   6] agent-probe E clock_gettime(0x1, 0x1bcfa9c91c00)
I0921 20:50:23.960618       1 strace.go:614] [   1:   5] agent-probe X futex(0x1bcfa9c00160, FUTEX_WAIT|FUTEX_PRIVATE_FLAG, 0x0, null, 0x0, 0x0) = 0 (0x0) (2.711942ms)
I0921 20:50:23.960552       1 strace.go:564] [   1:   2] agent-probe E nanosleep(0x1bcfa9ac5f00 {sec=0 nsec=20000}, 0x0)
I0921 20:50:23.960685       1 strace.go:602] [   1:   6] agent-probe X clock_gettime(0x1, 0x1bcfa9c91c00 {sec=0 nsec=287382008}) = 0 (0x0) (15.143µs)
I0921 20:50:23.960826       1 strace.go:564] [   1:   5] agent-probe E clock_gettime(0x1, 0x1bcfa9c95d20)
I0921 20:50:23.960887       1 strace.go:602] [   1:   2] agent-probe X nanosleep(0x1bcfa9ac5f00 {sec=0 nsec=20000}, null) = 0 (0x0) (89.884µs)
I0921 20:50:23.960969       1 strace.go:602] [   1:   5] agent-probe X clock_gettime(0x1, 0x1bcfa9c95d20 {sec=0 nsec=287698930}) = 0 (0x0) (8.213µs)
I0921 20:50:23.961022       1 strace.go:564] [   1:   6] agent-probe E clock_gettime(0x1, 0x1bcfa9c91bb0)
I0921 20:50:23.961121       1 strace.go:602] [   1:   6] agent-probe X clock_gettime(0x1, 0x1bcfa9c91bb0 {sec=0 nsec=287847902}) = 0 (0x0) (7.501µs)
I0921 20:50:23.960803       1 strace.go:564] [   1:   3] agent-probe E clock_gettime(0x1, 0x1bcfa9bf3cd0)
I0921 20:50:23.961247       1 strace.go:602] [   1:   3] agent-probe X clock_gettime(0x1, 0x1bcfa9bf3cd0 {sec=0 nsec=287975022}) = 0 (0x0) (6.51µs)
I0921 20:50:23.961266       1 strace.go:564] [   1:   5] agent-probe E nanosleep(0x1bcfa9c95cb8 {sec=0 nsec=3000}, 0x0)
I0921 20:50:23.961296       1 strace.go:564] [   1:   6] agent-probe E nanosleep(0x1bcfa9c91b50 {sec=0 nsec=3000}, 0x0)
I0921 20:50:23.961356       1 strace.go:564] [   1:   2] agent-probe E clock_gettime(0x1, 0x1bcfa9ac5ef0)
I0921 20:50:23.961482       1 strace.go:602] [   1:   5] agent-probe X nanosleep(0x1bcfa9c95cb8 {sec=0 nsec=3000}, null) = 0 (0x0) (123.294µs)
I0921 20:50:23.961481       1 strace.go:602] [   1:   6] agent-probe X nanosleep(0x1bcfa9c91b50 {sec=0 nsec=3000}, null) = 0 (0x0) (66.399µs)
I0921 20:50:23.961540       1 strace.go:602] [   1:   2] agent-probe X clock_gettime(0x1, 0x1bcfa9ac5ef0 {sec=0 nsec=288240167}) = 0 (0x0) (13.139µs)
I0921 20:50:23.961763       1 strace.go:576] [   1:   5] agent-probe E epoll_pwait(0x3 anon_inode:[eventpoll], 0x1bcfa9c95744 {}, 0x80, 0x270e, null, 0x0)
I0921 20:50:23.961731       1 strace.go:564] [   1:   2] agent-probe E clock_gettime(0x1, 0x1bcfa9ac5ef0)
I0921 20:50:23.961805       1 strace.go:576] [   1:   6] agent-probe E futex(0x1bcfa9bd9960, FUTEX_WAIT|FUTEX_PRIVATE_FLAG, 0x0, null, 0x0, 0x0)
I0921 20:50:23.961872       1 strace.go:602] [   1:   2] agent-probe X clock_gettime(0x1, 0x1bcfa9ac5ef0 {sec=0 nsec=288601335}) = 0 (0x0) (6.8µs)
I0921 20:50:23.962000       1 strace.go:564] [   1:   2] agent-probe E nanosleep(0x1bcfa9ac5f00 {sec=0 nsec=20000}, 0x0)
I0921 20:50:23.962017       1 strace.go:564] [   1:   3] agent-probe E clock_gettime(0x1, 0x1bcfa9bf3fb0)
I0921 20:50:23.962112       1 strace.go:602] [   1:   3] agent-probe X clock_gettime(0x1, 0x1bcfa9bf3fb0 {sec=0 nsec=288840492}) = 0 (0x0) (6.51µs)
I0921 20:50:23.962191       1 strace.go:602] [   1:   2] agent-probe X nanosleep(0x1bcfa9ac5f00 {sec=0 nsec=20000}, null) = 0 (0x0) (142.072µs)
I0921 20:50:23.962320       1 strace.go:567] [   1:   3] agent-probe E getrandom(0x1bcfa9bca0e0, 0x20, 0x0)
I0921 20:50:23.962418       1 strace.go:605] [   1:   3] agent-probe X getrandom(0x1bcfa9bca0e0, 0x20, 0x0) = 32 (0x20) (13.36µs)
I0921 20:50:23.962331       1 strace.go:564] [   1:   2] agent-probe E clock_gettime(0x1, 0x1bcfa9ac5ef0)
I0921 20:50:23.962548       1 strace.go:602] [   1:   2] agent-probe X clock_gettime(0x1, 0x1bcfa9ac5ef0 {sec=0 nsec=289276411}) = 0 (0x0) (6.569µs)
I0921 20:50:23.962677       1 strace.go:567] [   1:   3] agent-probe E getrandom(0x1bcfa9bca100, 0x20, 0x0)
I0921 20:50:23.962859       1 strace.go:564] [   1:   2] agent-probe E clock_gettime(0x1, 0x1bcfa9ac5ef0)
I0921 20:50:23.962932       1 strace.go:605] [   1:   3] agent-probe X getrandom(0x1bcfa9bca100, 0x20, 0x0) = 32 (0x20) (9.985µs)
I0921 20:50:23.962955       1 strace.go:602] [   1:   2] agent-probe X clock_gettime(0x1, 0x1bcfa9ac5ef0 {sec=0 nsec=289682717}) = 0 (0x0) (6.39µs)
I0921 20:50:23.963121       1 strace.go:567] [   1:   3] agent-probe E getrandom(0x1bcfa9bca120, 0x20, 0x0)
I0921 20:50:23.963170       1 strace.go:605] [   1:   3] agent-probe X getrandom(0x1bcfa9bca120, 0x20, 0x0) = 32 (0x20) (9.485µs)
I0921 20:50:23.963154       1 strace.go:564] [   1:   2] agent-probe E nanosleep(0x1bcfa9ac5f00 {sec=0 nsec=20000}, 0x0)
I0921 20:50:23.963621       1 strace.go:567] [   1:   3] agent-probe E getrandom(0x1bcfa9bcc040, 0x40, 0x0)
I0921 20:50:23.963662       1 strace.go:605] [   1:   3] agent-probe X getrandom(0x1bcfa9bcc040, 0x40, 0x0) = 64 (0x40) (4.177µs)
I0921 20:50:23.963911       1 strace.go:602] [   1:   2] agent-probe X nanosleep(0x1bcfa9ac5f00 {sec=0 nsec=20000}, null) = 0 (0x0) (671.712µs)
I0921 20:50:23.964287       1 strace.go:564] [   1:   2] agent-probe E clock_gettime(0x1, 0x1bcfa9ac5ef0)
I0921 20:50:23.964401       1 strace.go:602] [   1:   2] agent-probe X clock_gettime(0x1, 0x1bcfa9ac5ef0 {sec=0 nsec=291130044}) = 0 (0x0) (11.016µs)
I0921 20:50:23.964573       1 strace.go:564] [   1:   2] agent-probe E clock_gettime(0x1, 0x1bcfa9ac5ef0)
I0921 20:50:23.964632       1 strace.go:602] [   1:   2] agent-probe X clock_gettime(0x1, 0x1bcfa9ac5ef0 {sec=0 nsec=291369461}) = 0 (0x0) (4.857µs)
I0921 20:50:23.964915       1 strace.go:564] [   1:   2] agent-probe E nanosleep(0x1bcfa9ac5f00 {sec=0 nsec=20000}, 0x0)
I0921 20:50:23.965026       1 strace.go:602] [   1:   2] agent-probe X nanosleep(0x1bcfa9ac5f00 {sec=0 nsec=20000}, null) = 0 (0x0) (53.03µs)
I0921 20:50:23.965161       1 strace.go:564] [   1:   2] agent-probe E clock_gettime(0x1, 0x1bcfa9ac5ef0)
I0921 20:50:23.965213       1 strace.go:602] [   1:   2] agent-probe X clock_gettime(0x1, 0x1bcfa9ac5ef0 {sec=0 nsec=291953472}) = 0 (0x0) (4.096µs)
I0921 20:50:23.965393       1 strace.go:564] [   1:   2] agent-probe E clock_gettime(0x1, 0x1bcfa9ac5ef0)
I0921 20:50:23.965454       1 strace.go:602] [   1:   2] agent-probe X clock_gettime(0x1, 0x1bcfa9ac5ef0 {sec=0 nsec=292191847}) = 0 (0x0) (4.987µs)
I0921 20:50:23.965666       1 strace.go:564] [   1:   2] agent-probe E nanosleep(0x1bcfa9ac5f00 {sec=0 nsec=20000}, 0x0)
I0921 20:50:23.966318       1 strace.go:602] [   1:   2] agent-probe X nanosleep(0x1bcfa9ac5f00 {sec=0 nsec=20000}, null) = 0 (0x0) (531.111µs)
I0921 20:50:23.966332       1 strace.go:567] [   1:   3] agent-probe E write(0x5 socket:[3], 0x1bcfa9c78600 "\x16\x03\x01\x05\xf2\x01\x00\x05\xee\x03\x03lvů \xc5\xdd[\x83\xa0-\xcd\xdbJ\xed\xfdD\xfd!\x1dr\xfb\x83\x96\xea.RtCr\xbb\xa7 \b\xc2ב\x8fH\x01\x94\x97kٯƙxB\x15͛\xd5ķP_\xa1+H\x8d\xdc\x11\x10)\x00\x1a\xc0+\xc0/\xc0,\xc00̨̩\xc0\t\xc0\x13\xc0\n\xc0\x14\x13\x01\x13\x02\x13\x03\x01\x00\x05\x8b\x00\x00\x00\x16\x00\x14\x00\x00\x11api.anthropic.com\x00\v\x00\x02\x01\x00\xff\x01\x00\x01\x00\x00\x17\x00\x00\x00\x12\x00\x00\x00\x05\x00\x05\x01\x00\x00\x00\x00\x00\n\x00\x10\x00\x0e\x11\xec\x11\xeb\x11\xed\x00\x1d\x00\x17\x00\x18\x00\x19\x00\r\x00\x16\x00\x14\b\x04\x04\x03\b\a\b\x05\b\x06\x04\x01\x05\x01\x06\x01\x05\x03\x06\x03\x002\x00\x1a\x00\x18\b\x04\x04\x03\b\a\b\x05\b\x06\x04\x01\x05\x01\x06\x01\x05\x03\x06\x03\x02\x01\x02\x03\x00\x10\x00\x0e\x00\f\x02h2\bhttp/1.1\x00+\x00\x05\x04\x03\x04\x03\x03\x003\x04\xea\x04\xe8\x11\xec\x04\xc0\xd9r\x88Е\xa0\xb3\x19W\x88U\xb6\xf6a\x84\xdb\xf1_b\x97W\xc8\xf6\xbel\x05\x0e\xdcE\x9a\x8e\x19\x01\x1bBI\xa8\xf8#o\xe5\xb4\xf3В\xa3\x8b\xab\xa9%\x94\xde\xdc\x17\xa3\xb44\xfa\x8bGM\xfa\xcf\x1a\x86G\xdd5d\x9fgwz\"\x8epb`\xd9qS\x82<3\xb6\xc0p\xda\xf3X\xbf\x81V\r0\b\x15\x8a@ax\xca\xe3y{\x1e\x80\xa4\xd6\xe3\x1bM\\7\f\xdab\xc4\xc7v\x8c\x02\x1c\xda0\x1f?\xd9s豶\xa9\xa0:vSRX'\x96Y\xc3\xc1\xd6\xf5;\x89c-\x9b\xd1Q\v\xd2}\xf8Es\xa4\x1c\f\x80\xe1\x00\xc4\x16\x84\x00\xa3\x8c\xe3pi\xb6\x92\xb91+\x89\xb2Ra\x93\x04\x15meMyYW\r\xd4\x1c\xbf\x8a\x97\x0fV\x17g\x9b]\x1aw\xa9\x05Bŗ\xa4\xc44\x04h\xf2\x15X/k\x89\xa7\x9c]\x12\xe0\xb5lv!aɵo%\x9d\xb3[l\x90\xf8\xa9\xc1L\x82I\x17\f\xa5\x9c\x1a\x92\xc9(\x12\xfc\x95\xd9u\xce7\xc4\xcc\x05儗Hr<\xfa$\xc5A\xcfy\xe3\xa0\xfct\x9b\x03\xa4O\x9e\x8c#\xba\x06\xba\x89\xe3\x83\xcb\x00\x9eo\x02\x80\xb0Ӵ\x9a\xc6-\x10\xc8~\xe5u\x84\x94\xc9\x029\xcbS\xc2`,QD\x8a\x94\xa13\x12v1\x92\xf2{\xb2 \xb7cx\x9a\xe7I:\xe0%\x02\xb2bD\x887\x0ed\\@D\x81\xc8G\xfc\x93\xea1\x8fb\x02\x11a\x85\x1a[q\x18\x98d\x931J\xa3\xe5\x9b\x1dB\xb4\x96o\xb3\xbf\xd9d\x84\x87\xf1`B\xd96!5\x10]\x95O\xe5\xa0i\xd5\xc8g\x1dr?(|\x15\xdb\xe6\xc4\xd0\x11\xc3\xd0\x03\xc5\b<U\xf4\x87\xc6\xe87a4\x99l\t\xf9N\xa8|\x8eW\x10\x97J\x02s\x88'\x1e\x9b,\x84z\x8a\a\x12\xdbr\xb6\x9c\xa5\xcf\xe7\rߓ\xb8\xb9\xb2gɥ\x06\f\x81\x8a\x10cz+\xa3\xa7a;\x17\x8a4\x8c\xe6\x12v&\x98\xac\x89\xa5\xc3{$%!\xcaM\x03\"J\xe21z\xb8\xc7`\xd0\xf1\x15\xab\xccMyۊ\xa4RT\xb4\xc0W\x17\x03\xac\x0f\x88\x81g\x8a\xc7|\xca\x15\x93\x02\xba\xa3\x02\x9d+\x829\x06\a\xc3Ty\x1b\x9d{\x96\x1eQ\x9b\x1e\x17fa\xeas\x17\aM\xcf\x11\x859s\a\xcb\xf5\x14\x06\xb0\xb1\xdb\xc42\xa6tA$h\xbe*\x889\x85\x18$\x17Y\x1e\x04\xcc7\xfcp:\x17,\xb7\xa5\x87M\x05\x01\x98\xc1\x85\x12K[l\x05\xd0U\xaf\x14b\xa0\xb8C\xfb\xec\xbf@\xe7\v\v\x99\xa1tu\x9c\t\xb1uڗwTc\xc3\xe2gcU\xe0\xb8J\x18\x11\xff\xd8\f,\xb0\x06\x7f&c\x9b*\xafzQ\x16\x8cVp\x1b\xf1+\x0eG\xacO1u\xe2d\x96\x10\xc4r\x91\aS\x90\xe1\x90\t\xba\x04\xd4t;N\xe8\xb6\xc9ď\xa6K\xb5\b\x90r\x10,:\xbc\x91\x0f:\xe4S\xa0\xb88\x10!ux\x97\xc4M5\xaf \xd8kMV\xb3_;h\\\x9b"..., 0x5f7)
I0921 20:50:23.966606       1 strace.go:564] [   1:   2] agent-probe E clock_gettime(0x1, 0x1bcfa9ac5ef0)
I0921 20:50:23.966671       1 strace.go:602] [   1:   2] agent-probe X clock_gettime(0x1, 0x1bcfa9ac5ef0 {sec=0 nsec=293415480}) = 0 (0x0) (4.216µs)
I0921 20:50:23.966827       1 strace.go:564] [   1:   2] agent-probe E clock_gettime(0x1, 0x1bcfa9ac5ef0)
I0921 20:50:23.966868       1 strace.go:602] [   1:   2] agent-probe X clock_gettime(0x1, 0x1bcfa9ac5ef0 {sec=0 nsec=293616099}) = 0 (0x0) (2.885µs)
I0921 20:50:23.966856       1 strace.go:605] [   1:   3] agent-probe X write(0x5 socket:[3], ..., 0x5f7) = 1527 (0x5f7) (347.899µs)
I0921 20:50:23.967021       1 strace.go:564] [   1:   2] agent-probe E nanosleep(0x1bcfa9ac5f00 {sec=0 nsec=20000}, 0x0)
I0921 20:50:23.967044       1 strace.go:614] [   1:   5] agent-probe X epoll_pwait(0x3 anon_inode:[eventpoll], 0x1bcfa9c95744 {{events=EPOLLOUT data=[0x34000005, 0x3ff90fbb]}}, 0x80, 0x270e, null, 0x0) = 1 (0x1) (5.177877ms)
I0921 20:50:23.967178       1 strace.go:602] [   1:   2] agent-probe X nanosleep(0x1bcfa9ac5f00 {sec=0 nsec=20000}, null) = 0 (0x0) (72.157µs)
I0921 20:50:23.967236       1 strace.go:567] [   1:   3] agent-probe E read(0x5 socket:[3], 0x1bcfa9c48240, 0x240)
I0921 20:50:23.967328       1 strace.go:564] [   1:   2] agent-probe E clock_gettime(0x1, 0x1bcfa9ac5ef0)
I0921 20:50:23.967378       1 strace.go:602] [   1:   2] agent-probe X clock_gettime(0x1, 0x1bcfa9ac5ef0 {sec=0 nsec=294117547}) = 0 (0x0) (4.206µs)
I0921 20:50:23.967397       1 strace.go:605] [   1:   3] agent-probe X read(0x5 socket:[3], 0x1bcfa9c48240, 0x240) = -1 errno=11 (request would block) (65.768µs)
I0921 20:50:23.967424       1 strace.go:564] [   1:   5] agent-probe E clock_gettime(0x1, 0x1bcfa9c95d60)
I0921 20:50:23.967543       1 strace.go:602] [   1:   5] agent-probe X clock_gettime(0x1, 0x1bcfa9c95d60 {sec=0 nsec=294262643}) = 0 (0x0) (10.235µs)
I0921 20:50:23.967619       1 strace.go:564] [   1:   3] agent-probe E clock_gettime(0x1, 0x1bcfa9bf3cd0)
I0921 20:50:23.967566       1 strace.go:564] [   1:   2] agent-probe E clock_gettime(0x1, 0x1bcfa9ac5ef0)
I0921 20:50:23.967720       1 strace.go:602] [   1:   3] agent-probe X clock_gettime(0x1, 0x1bcfa9bf3cd0 {sec=0 nsec=294445696}) = 0 (0x0) (8.242µs)
I0921 20:50:23.967777       1 strace.go:602] [   1:   2] agent-probe X clock_gettime(0x1, 0x1bcfa9ac5ef0 {sec=0 nsec=294465456}) = 0 (0x0) (7.912µs)
I0921 20:50:23.967812       1 strace.go:576] [   1:   5] agent-probe E epoll_pwait(0x3 anon_inode:[eventpoll], 0x1bcfa9c95744 {}, 0x80, 0x0, null, 0x0)
I0921 20:50:23.968000       1 strace.go:564] [   1:   2] agent-probe E nanosleep(0x1bcfa9ac5f00 {sec=0 nsec=20000}, 0x0)
I0921 20:50:23.967964       1 strace.go:614] [   1:   5] agent-probe X epoll_pwait(0x3 anon_inode:[eventpoll], 0x1bcfa9c95744 {}, 0x80, 0x0, null, 0x0) = 0 (0x0) (7.241µs)
I0921 20:50:23.968150       1 strace.go:602] [   1:   2] agent-probe X nanosleep(0x1bcfa9ac5f00 {sec=0 nsec=20000}, null) = 0 (0x0) (112.358µs)
I0921 20:50:23.968209       1 strace.go:564] [   1:   5] agent-probe E clock_gettime(0x1, 0x1bcfa9c95cb0)
I0921 20:50:23.968140       1 strace.go:576] [   1:   3] agent-probe E epoll_pwait(0x3 anon_inode:[eventpoll], 0x1bcfa9bf36fc {}, 0x80, 0x2707, null, 0x0)
I0921 20:50:23.968346       1 strace.go:602] [   1:   5] agent-probe X clock_gettime(0x1, 0x1bcfa9c95cb0 {sec=0 nsec=295002376}) = 0 (0x0) (5.047µs)
I0921 20:50:23.968328       1 strace.go:564] [   1:   2] agent-probe E clock_gettime(0x1, 0x1bcfa9ac5ef0)
I0921 20:50:23.968440       1 strace.go:602] [   1:   2] agent-probe X clock_gettime(0x1, 0x1bcfa9ac5ef0 {sec=0 nsec=295172459}) = 0 (0x0) (6.82µs)
I0921 20:50:23.968541       1 strace.go:576] [   1:   5] agent-probe E futex(0x1bcfa9c00160, FUTEX_WAIT|FUTEX_PRIVATE_FLAG, 0x0, null, 0x0, 0x0)
I0921 20:50:23.968660       1 strace.go:564] [   1:   2] agent-probe E clock_gettime(0x1, 0x1bcfa9ac5e90)
I0921 20:50:23.968714       1 strace.go:602] [   1:   2] agent-probe X clock_gettime(0x1, 0x1bcfa9ac5e90 {sec=0 nsec=295459537}) = 0 (0x0) (2.654µs)
I0921 20:50:23.968959       1 strace.go:576] [   1:   2] agent-probe E futex(0xa1c2a0, FUTEX_WAIT|FUTEX_PRIVATE_FLAG, 0x0, 0x1bcfa9ac5ea0 {sec=9 nsec=991077341}, 0x0, 0x0)
I0921 20:50:23.976901       1 strace.go:614] [   1:   3] agent-probe X epoll_pwait(0x3 anon_inode:[eventpoll], 0x1bcfa9bf36fc {{events=EPOLLIN|EPOLLOUT data=[0x34000005, 0x3ff90fbb]}}, 0x80, 0x2707, null, 0x0) = 1 (0x1) (8.617283ms)
I0921 20:50:23.977131       1 strace.go:564] [   1:   3] agent-probe E clock_gettime(0x1, 0x1bcfa9bf3d20)
I0921 20:50:23.977162       1 strace.go:602] [   1:   3] agent-probe X clock_gettime(0x1, 0x1bcfa9bf3d20 {sec=0 nsec=303909581}) = 0 (0x0) (2.424µs)
I0921 20:50:23.977292       1 strace.go:576] [   1:   3] agent-probe E futex(0xa1c2a0, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0)
I0921 20:50:23.977327       1 strace.go:614] [   1:   3] agent-probe X futex(0xa1c2a0, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0) = 1 (0x1) (9.124µs)
I0921 20:50:23.977364       1 strace.go:614] [   1:   2] agent-probe X futex(0xa1c2a0, FUTEX_WAIT|FUTEX_PRIVATE_FLAG, 0x0, 0x1bcfa9ac5ea0 {sec=9 nsec=991077341}, 0x0, 0x0) = 0 (0x0) (8.351167ms)
I0921 20:50:23.977549       1 strace.go:564] [   1:   2] agent-probe E clock_gettime(0x1, 0x1bcfa9ac5ef0)
I0921 20:50:23.977583       1 strace.go:602] [   1:   2] agent-probe X clock_gettime(0x1, 0x1bcfa9ac5ef0 {sec=0 nsec=304331240}) = 0 (0x0) (2.214µs)
I0921 20:50:23.977572       1 strace.go:567] [   1:   3] agent-probe E read(0x5 socket:[3], 0x1bcfa9c48240, 0x240)
I0921 20:50:23.977691       1 strace.go:564] [   1:   2] agent-probe E nanosleep(0x1bcfa9ac5f00 {sec=0 nsec=20000}, 0x0)
I0921 20:50:23.977989       1 strace.go:605] [   1:   3] agent-probe X read(0x5 socket:[3], 0x1bcfa9c48240 "\x16\x03\x03\x04\xba\x02\x00\x04\xb6\x03\x03)\xbaf(g\xd6\xeb\xaf\xf5GgG\xec\x92\b/!\xaf|\xd1S7\xd0\xe0g$\xc4\xcb;7|\xe9 \b\xc2ב\x8fH\x01\x94\x97kٯƙxB\x15͛\xd5ķP_\xa1+H\x8d\xdc\x11\x10)\x13\x01\x00\x04n\x003\x04d\x11\xec\x04`F\x9f!R\r`\xcb\xc5\\ܯ\x85?\xe9\x83T\xc7\x18\x8avi\\3\xd2\xe4\xdfQ\xd5\x04\x82\x85\x94\xaa\xa9\xf2\xf4\xfa\x87\xec\x9b\x11\xbbv/\x84\xc6\x1f\x89:\x94\x83P\x10\xab\x8bu7V|\x025\xeeb\xc1\xfa\x1eK\xeeea\x1dN%\xb1\xb4\x94y\xb5\x8c\x8f\xb5\x06\x954w\x85\x13`\x9e\xe61o\xfd\x95\xa8\xb44\xbb\x01\xa0ױOb\xfb&܁<X\u05c9Q]&Ld\x1d\xa2\xfa\xea7\x9e\x8b\x8a\xf8\x8d\x1d3\xbc\x82\xe7\xd1q\x7f\x96\xf6\x02\xc6\x11\xff\tN\x9b\xee^~\xc0K\x99\x1a\x96\x18\xd4bg\xc4}^\x1ef\x90\xf7;y\xda\xf5\xe0\xa9\x00\a\xda\xe7G\xb6\x85\x11\x8c&g\xb6\x1b\xa6d\xfd.\x06\x8c@\x1dݏ\xd1\x17h\b\xec\xfb&\xe9\x17\xe5G c\x7f\x17\xc9\v\xf8J\xfc\x9d\x86/B\xde\xfcb\xdb\xf8Y\x7f'\xa4cP\xeeٲ\x7fe\xf2\x96\"hN\xaf\xe7-Zֲ\xa7\x8a\xe2\xc5&5`\xff\x8f;\xba\x16\n\x8a\x00`6\x02a1D~\xf3\x9bNu\xa2\xc0\xfa\x16[m\xf9y\x12\xb30D\x05\xf322\xe9\xe8\xac%9\\\xbb1nK\xae\"PH\xbb\xaa\xb8\x1f\x8d[ޗ\x96\x1f\xdbږ\xba\\F\x19Q\xe1\x10w\xe9R\xeb:\xa3\xfc\xe8\xa2\xcb\xe7r\xa51\xc6b\x17:\xc0\xa8\x94\xfa\xac-\x81k5\xa1x\t\x14\xad$\n3\xab\xee\xa08a\x8c\xbd(\x80\x02\x9f\x1b~\xc1b\n\x1eUvF\xa8U\u05ed\xc4L\x1a\x19}\xed\xbc\x84\x82\xa7\xc1e.\xe4I\x00\xc06\x1d\a\xebC\x11\xc1(7\x95@\x99QC^\xea\xf4-[x\x90\xce\u05eb\\\x16*\x14\xf4\xa1\b\x02\xb5\xf5\xe8\xc3Ϲ\x03\xbe\xea\x88Mæݦ\xe4\xfa\xd6\x12\f6\xf92\xaa\x048\x9bd\x85\x118\xbd\x95\xcf\xcc\xf7\xaf\xa8\x92\x8cb\xf27LHx\x1fm\xc9\xd7\x15[\v\x13ic\xb7\x1c\xdb)", 0x240) = 576 (0x240) (136.714µs)
