I0918 09:30:04.686656       1 network.go:322] Enabling loopback interface "lo" with id 1 on addresses [127.0.0.1/8 ::1/128]
I0918 09:30:04.687258       1 network.go:565] Setting routes [127.0.0.0/8 nic 1 ::1/128 nic 1]
D0918 09:30:04.687401       1 timing.go:125] Timer for runsc boot: Timeline runsc boot reached midpoint network configured at 09:30:04.687394334 (unix nanos: 1789738204687394334)
D0918 09:30:04.687436       1 pinring.go:98] Pin ring: finalizing with 0 FDs (ring at FD 7)
W0918 09:30:04.687629       1 filter.go:43] *** SECCOMP WARNING: host filesystem enabled: syscall filters less restrictive!
D0918 09:30:04.717588       1 filter.go:49] Loaded precompiled seccomp instructions for options GOARCH="amd64" Platform="systrap" HostNetwork=false HostNetworkRawSockets=false HostFilesystem=true ProfileEnable=false Instrumentation=false NVProxy=false NVProxyCaps= TPUProxy=false RDMAProxy=false CgoEnabled=false PluginNetwork=false, using variables: map[controller_fd:8 self_pid_high32bits:0 self_pid_low32bits:1 systrap_sysmsg_thread_priority_high32bits:0 systrap_sysmsg_thread_priority_low32bits:1]
D0918 09:30:04.717850       1 timing.go:125] Timer for runsc boot: Timeline runsc boot reached midpoint precompiled seccomp program rendered at 09:30:04.717840166 (unix nanos: 1789738204717840166)
D0918 09:30:04.719424       1 timing.go:125] Timer for runsc boot: Timeline runsc boot reached midpoint seccomp filters installed at 09:30:04.719415804 (unix nanos: 1789738204719415804)
D0918 09:30:04.719497       1 timing.go:167] Timer for runsc boot: Timeline runsc boot forked into child timeline runsc boot/root container at 09:30:04.719476174 (unix nanos: 1789738204719476174)
D0918 09:30:04.719852       1 timing.go:125] Timer for runsc boot: Timeline runsc boot/root container reached midpoint FD table created at 09:30:04.719847708 (unix nanos: 1789738204719847708)
I0918 09:30:04.719934       1 vfs.go:1550] Setting cgroupfs cpu defaults: quota=-1, period=100000 (raw quota=-1, raw period=0)
D0918 09:30:04.720100       1 cgroupfs.go:337] cgroupfs.FilesystemType.GetFilesystem: default control values: map[cpu.cfs_period_us:100000 cpu.cfs_quota_us:-1]
D0918 09:30:04.720145       1 loader.go:1622] Monitoring gofer health for container "e1b-go-sync"
I0918 09:30:04.720639       1 vfs.go:1557] Setting cgroupfs memory defaults: limit=807732506624 bytes (752.26 GB)
D0918 09:30:04.720698       1 cgroupfs.go:337] cgroupfs.FilesystemType.GetFilesystem: default control values: map[memory.limit_in_bytes:807732506624]
I0918 09:30:04.720910       1 vfs.go:1583] created cgroup mounts for controllers [cpu cpuacct cpuset devices job memory pids]
D0918 09:30:04.720972       1 timing.go:125] Timer for runsc boot: Timeline runsc boot/root container reached midpoint cgroups mounted at 09:30:04.720966275 (unix nanos: 1789738204720966275)
I0918 09:30:04.721013       1 vfs.go:564] Configuring container's file system
I0918 09:30:04.721067       1 vfs.go:660] Mounting root with 9p, ioFD: 4
D0918 09:30:04.721267       1 client.go:395] send [sockComm 4] MountReq{}
D0918 09:30:04.722131       1 client.go:395] recv [sockComm 4] MountResp{Root: Inode{ControlFD: 1, Stat: Statx{Mask: 0x1fff, Mode: S_IFDIR|0o755, UID: 0, GID: 0, Ino: 36881829, DevMajor: 259, DevMinor: 8, Size: 4096, Blocks: 8, Blksize: 4096, Nlink: 9, Atime: 2026-09-18 09:30:04.172048686 -0400 EDT, Btime: 2026-09-18 09:30:03.392056769 -0400 EDT, Ctime: 2026-09-18 09:30:04.172048686 -0400 EDT, Mtime: 2026-09-18 09:30:03.396056727 -0400 EDT, Attributes: 0, AttributesMask: 0, RdevMajor: 0, RdevMinor: 0}}, MaxMessageSize: 2093056, SupportedMs: [1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 21 22 23 24 25 26 27 28 29 30 31 32 33]}
D0918 09:30:04.722307       1 timing.go:125] Timer for runsc boot: Timeline runsc boot/root container reached midpoint rootfs mounted at 09:30:04.722300504 (unix nanos: 1789738204722300504)
D0918 09:30:04.722360       1 timing.go:125] Timer for runsc boot: Timeline runsc boot/root container reached midpoint submounts prepared at 09:30:04.722356958 (unix nanos: 1789738204722356958)
D0918 09:30:04.722412       1 vfs.go:872] Mounting "" to "/sys", type: sysfs, options: []
D0918 09:30:04.724664       1 sys.go:220] Setting product_name: "AS -2015CS-TNR"
I0918 09:30:04.724968       1 filesystem.go:879] Failed to create remote directory "sys": read-only file system; falling back to synthetic directory
I0918 09:30:04.725162       1 vfs.go:1062] Mounted "" to "/sys" type: sysfs, internal-options: ""
D0918 09:30:04.725216       1 timing.go:125] Timer for runsc boot: Timeline runsc boot/root container reached midpoint mounted "/sys" at 09:30:04.725208579 (unix nanos: 1789738204725208579)
D0918 09:30:04.725241       1 vfs.go:872] Mounting "" to "/dev", type: dev, options: []
I0918 09:30:04.725590       1 filesystem.go:879] Failed to create remote directory "dev": read-only file system; falling back to synthetic directory
I0918 09:30:04.725635       1 vfs.go:1062] Mounted "" to "/dev" type: dev, internal-options: ""
D0918 09:30:04.725670       1 timing.go:125] Timer for runsc boot: Timeline runsc boot/root container reached midpoint mounted "/dev" at 09:30:04.725665770 (unix nanos: 1789738204725665770)
D0918 09:30:04.725691       1 vfs.go:872] Mounting "/tmp/pniroula/claude-253477/-home-pniroula-Projects-gvisor-t25/77e098ee-da53-4677-85ec-c450ded9db44/scratchpad/spikes/e1b/go-sync/bundle/tmpfs" to "/tmp", type: tmpfs, options: []
I0918 09:30:04.725907       1 vfs.go:1062] Mounted "/tmp/pniroula/claude-253477/-home-pniroula-Projects-gvisor-t25/77e098ee-da53-4677-85ec-c450ded9db44/scratchpad/spikes/e1b/go-sync/bundle/tmpfs" to "/tmp" type: tmpfs, internal-options: ""
D0918 09:30:04.725950       1 timing.go:125] Timer for runsc boot: Timeline runsc boot/root container reached midpoint mounted "/tmp" at 09:30:04.725946218 (unix nanos: 1789738204725946218)
D0918 09:30:04.726002       1 vfs.go:872] Mounting "/tmp/pniroula/claude-253477/-home-pniroula-Projects-gvisor-t25/77e098ee-da53-4677-85ec-c450ded9db44/scratchpad/spikes/e1b/go-sync/bundle/proc" to "/proc", type: proc, options: []
I0918 09:30:04.733112       1 checkpoint.go:42] Setting up checkpoint files under [procfs]/gvisor
I0918 09:30:04.733525       1 vfs.go:1062] Mounted "/tmp/pniroula/claude-253477/-home-pniroula-Projects-gvisor-t25/77e098ee-da53-4677-85ec-c450ded9db44/scratchpad/spikes/e1b/go-sync/bundle/proc" to "/proc" type: proc, internal-options: ""
D0918 09:30:04.733642       1 timing.go:125] Timer for runsc boot: Timeline runsc boot/root container reached midpoint mounted "/proc" at 09:30:04.733623312 (unix nanos: 1789738204733623312)
D0918 09:30:04.733683       1 vfs.go:872] Mounting "" to "/dev/pts", type: devpts, options: []
I0918 09:30:04.733846       1 vfs.go:1062] Mounted "" to "/dev/pts" type: devpts, internal-options: ""
D0918 09:30:04.733899       1 timing.go:125] Timer for runsc boot: Timeline runsc boot/root container reached midpoint mounted "/dev/pts" at 09:30:04.733887055 (unix nanos: 1789738204733887055)
D0918 09:30:04.733939       1 vfs.go:1268] Explicit "/tmp" mount found, skipping internal tmpfs, mount: {Destination:/tmp Type:tmpfs Source:/tmp/pniroula/claude-253477/-home-pniroula-Projects-gvisor-t25/77e098ee-da53-4677-85ec-c450ded9db44/scratchpad/spikes/e1b/go-sync/bundle/tmpfs Options:[] UIDMappings:[] GIDMappings:[]}
D0918 09:30:04.733985       1 timing.go:125] Timer for runsc boot: Timeline runsc boot/root container reached midpoint submounts mounted at 09:30:04.733983629 (unix nanos: 1789738204733983629)
D0918 09:30:04.734009       1 timing.go:125] Timer for runsc boot: Timeline runsc boot/root container reached midpoint device files created at 09:30:04.734007525 (unix nanos: 1789738204734007525)
D0918 09:30:04.734032       1 timing.go:125] Timer for runsc boot: Timeline runsc boot/root container reached midpoint executable path resolved at 09:30:04.734030308 (unix nanos: 1789738204734030308)
D0918 09:30:04.734051       1 timing.go:125] Timer for runsc boot: Timeline runsc boot/root container reached midpoint exec user home resolved at 09:30:04.734049547 (unix nanos: 1789738204734049547)
I0918 09:30:04.734068       1 kernel.go:1313] EXEC: []string{"/bin/sh", "-c", "sleep 5; exec /bin/goclient"}
D0918 09:30:04.734185       1 timing.go:125] Timer for runsc boot: Timeline runsc boot/root container reached midpoint FS context created at 09:30:04.734183086 (unix nanos: 1789738204734183086)
D0918 09:30:04.739819       1 timing.go:125] Timer for runsc boot: Timeline runsc boot/root container reached midpoint memory manager created at 09:30:04.739799328 (unix nanos: 1789738204739799328)
D0918 09:30:04.741015       1 timing.go:125] Timer for runsc boot: Timeline runsc boot/root container reached midpoint executable loaded at 09:30:04.741006547 (unix nanos: 1789738204741006547)
D0918 09:30:04.741113       1 timing.go:125] Timer for runsc boot: Timeline runsc boot/root container reached midpoint VDSO mapped at 09:30:04.741108649 (unix nanos: 1789738204741108649)
D0918 09:30:04.741145       1 syscalls.go:281] Allocating stack with size of 8388608 bytes
D0918 09:30:04.741254       1 timing.go:125] Timer for runsc boot: Timeline runsc boot/root container reached midpoint stack allocated at 09:30:04.741243951 (unix nanos: 1789738204741243951)
D0918 09:30:04.741483       1 timing.go:125] Timer for runsc boot: Timeline runsc boot/root container reached midpoint stack contents loaded at 09:30:04.741479071 (unix nanos: 1789738204741479071)
D0918 09:30:04.741594       1 timing.go:125] Timer for runsc boot: Timeline runsc boot/root container reached midpoint task image loaded at 09:30:04.741588765 (unix nanos: 1789738204741588765)
D0918 09:30:04.741790       1 timing.go:125] Timer for runsc boot: Timeline runsc boot/root container reached midpoint init task created at 09:30:04.741787130 (unix nanos: 1789738204741787130)
D0918 09:30:04.741837       1 timing.go:125] Timer for runsc boot: Timeline runsc boot reached midpoint root container created at 09:30:04.741833890 (unix nanos: 1789738204741833890)
D0918 09:30:04.743290       1 timing.go:125] Timer for runsc boot: Timeline runsc boot reached midpoint signal forwarding started at 09:30:04.743286165 (unix nanos: 1789738204743286165)
I0918 09:30:04.743334       1 loader.go:1337] Process should have started...
I0918 09:30:04.743386       1 watchdog.go:202] Starting watchdog, period: 45s, timeout: 3m0s, action: logWarning
D0918 09:30:04.743476       1 timing.go:125] Timer for runsc boot: Timeline runsc boot reached midpoint kernel started at 09:30:04.743473214 (unix nanos: 1789738204743473214)
D0918 09:30:04.743521       1 timing.go:246] Timer for runsc boot: Timeline runsc boot/root container ended at 09:30:04.743515026 (unix nanos: 1789738204743515026)
D0918 09:30:04.743578       1 timing.go:246] Timer for runsc boot: Timeline runsc boot ended at 09:30:04.743574415 (unix nanos: 1789738204743574415)
I0918 09:30:04.743617       1 timing.go:549] Timer for runsc boot: Ended.
D0918 09:30:04.744089       1 urpc.go:592] urpc: successfully marshalled 37 bytes.
D0918 09:30:04.744411       1 urpc.go:372] urpc: RPC call for method containerManager.StartRoot succeeded.
D0918 09:30:04.744512       1 urpc.go:433] urpc: unregistering client with FD 6
I0918 09:30:04.746345       1 strace.go:561] [   1:   1] sh E brk(0x0)
I0918 09:30:04.746478       1 strace.go:599] [   1:   1] sh X brk(0x0) = 6348800 (0x60e000) (27.09µs)
I0918 09:30:04.746696       1 strace.go:561] [   1:   1] sh E brk(0x60ed40)
I0918 09:30:04.746952       1 strace.go:599] [   1:   1] sh X brk(0x60ed40) = 6352192 (0x60ed40) (19.228µs)
I0918 09:30:04.747555       1 timing.go:866] ---- runsc boot timing information ----
[09:30:04.556044]	                      	╭─ runsc boot                        
[09:30:04.557649]	 +1 604µs ▋           	├─ Go code running: 1 604µs          
[09:30:04.562954]	 +5 305µs ▉▉          	├─ boot subcommand dispatched: 5 305µs
[09:30:04.563459]	   +504µs ▏           	├─ CPUID initialized: 504µs          
[09:30:04.563479]	    +20µs             	├─ ring0 initialized: 20µs           
[09:30:04.563832]	   +353µs ▏           	├─ host info read: 353µs             
[09:30:04.576687]	+12 854µs ▉▉▉▉▉       	├─ spec read: 12 854µs               
[09:30:04.578093]	 +1 406µs ▌           	├─ chroot base mounted: 1 406µs      
[09:30:04.579005]	   +911µs ▍           	├─ chroot proc mounted: 911µs        
[09:30:04.579947]	   +942µs ▍           	├─ chroot procfs set up: 942µs       
[09:30:04.580132]	   +185µs             	├─ chroot sealed read-only: 185µs    
[09:30:04.582633]	 +2 500µs ▉           	├─ chroot set up: 2 500µs            
[09:30:04.583498]	   +865µs ▍           	├─ sandbox capabilities computed: 865µs
[09:30:04.584025]	   +526µs ▏           	├─ current capabilities read: 526µs  
[09:30:04.602271]	+18 246µs ▉▉▉▉▉▉▉▏    	├─ bounding set trimmed on all threads: 18 246µs
[09:30:04.602842]	   +571µs ▎           	├─ capset applied on all threads: 571µs
[09:30:04.603461]	   +618µs ▎           	├─ capabilities applied: 618µs       
[09:30:04.603634]	   +173µs             	├─ resolved mounts read: 173µs       
[09:30:04.616395]	+12 760µs ▉▉▉▉▉       	├─ seccheck initialized: 12 760µs    
[09:30:04.616511]	   +116µs             	├─ RNG initialized: 116µs            
[09:30:04.619389]	 +2 878µs ▉▏          	├─ memory usage initialized: 2 878µs 
[09:30:04.621069]	 +1 679µs ▋           	├─ GOMAXPROCS set: 1 679µs           
[09:30:04.639204]	+18 135µs ▉▉▉▉▉▉▉▏    	├─ donated FDs ingested: 18 135µs    
[09:30:04.639676]	   +471µs ▏           	├─ systrap memory file created: 471µs
[09:30:04.648989]	 +9 312µs ▉▉▉▊        	├─ systrap stub initialized: 9 312µs 
[09:30:04.673538]	+24 548µs ▉▉▉▉▉▉▉▉▉▊  	├─ systrap source process created: 24 548µs
[09:30:04.673715]	   +177µs             	├─ waiting for membarrier: 177µs     
[09:30:04.673768]	    +53µs             	├─ host membarrier probed: 53µs      
[09:30:04.673795]	    +26µs             	├─ platform created: 26µs            
[09:30:04.673934]	   +139µs             	├─ memory file created: 139µs        
[09:30:04.674049]	   +115µs             	├─ VDSO prepared: 115µs              
[09:30:04.674142]	    +92µs             	├─ timekeeper configured: 92µs       
[09:30:04.675040]	   +898µs ▍           	├─ network stack created: 898µs      
[09:30:04.675519]	   +478µs ▏           	├─ kernel initialized: 478µs         
[09:30:04.675550]	    +31µs             	├─ filesystems registered: 31µs      
[09:30:04.675695]	   +144µs             	├─ process args created: 144µs       
[09:30:04.675714]	    +19µs             	├─ compat logs initialized: 19µs     
[09:30:04.675759]	    +44µs             	├─ mount hints parsed: 44µs          
[09:30:04.675773]	    +14µs             	├─ host FS mount created: 14µs       
[09:30:04.676335]	   +561µs ▏           	├─ control server started: 561µs     
[09:30:04.676350]	    +14µs             	├─ loader created: 14µs              
[09:30:04.676416]	    +66µs             	├─ metrics initialized: 66µs         
[09:30:04.676432]	    +15µs             	├─ notifying parent: 15µs            
[09:30:04.686561]	+10 129µs ▉▉▉▉        	├─ start signal received: 10 129µs   
[09:30:04.687394]	   +833µs ▎           	├─ network configured: 833µs         
[09:30:04.717840]	+30 445µs ▉▉▉▉▉▉▉▉▉▉▉▉	├─ precompiled seccomp program rendered: 30 445µs
[09:30:04.719415]	 +1 575µs ▋           	├─ seccomp filters installed: 1 575µs
[09:30:04.719476]	    +60µs             	├─ forked: 60µs                      	╭─ root container
[09:30:04.719847]	   +371µs ▏           	│ ... 371µs ...                      	├─ FD table created: 371µs
[09:30:04.720966]	 +1 118µs ▍           	│ ... 1 490µs ...                    	├─ cgroups mounted: 1 118µs
[09:30:04.722300]	 +1 334µs ▌           	│ ... 2 824µs ...                    	├─ rootfs mounted: 1 334µs
